time,damp
9.073850248336793,8.359221178838356e-06
9.083163474082946,8.077721304712776e-06
9.092476699829104,7.806276186839967e-06
9.101789925575256,7.54454091098914e-06
9.111103151321412,7.292088548533259e-06
9.120416377067569,7.0486392104559395e-06
9.129729602813724,6.813781718635778e-06
9.139042828559877,6.5872423789813194e-06
9.148356054306033,6.3685724456148496e-06
9.157669280052184,6.157507951243604e-06
9.16698250579834,5.953772347816312e-06
9.176295731544496,5.757095455314507e-06
9.185608957290652,5.567240490141052e-06
9.194922183036804,5.383838746680383e-06
9.204235408782962,5.206641870634664e-06
9.213548634529117,5.035500712766396e-06
9.22286186027527,4.8701652398203685e-06
9.232175086021423,4.710407346122596e-06
9.241488311767581,4.556048808115864e-06
9.250801537513734,4.406840194957123e-06
9.260114763259887,4.26259793494447e-06
9.269427989006042,4.123170352426566e-06
9.278741214752197,3.988435241646804e-06
9.288054440498351,3.858131708105333e-06
9.297367666244508,3.732142402361292e-06
9.306680891990665,3.6102618334743972e-06
9.31599411773682,3.492336244944514e-06
9.325307343482972,3.378311921697812e-06
9.334620569229127,3.267999348361524e-06
9.343933794975284,3.161315417935142e-06
9.353247020721435,3.0581367711307964e-06
9.362560246467591,2.9583161952208995e-06
9.371873472213746,2.8617354077061738e-06
9.3811866979599,2.7682869055270604e-06
9.390499923706058,2.677860725603114e-06
9.399813149452212,2.590350642676388e-06
9.409126375198364,2.5056534779643666e-06
9.418439600944518,2.423679412958112e-06
9.427752826690677,2.3443468504094647e-06
9.43706605243683,2.2675825446525367e-06
9.446379278182985,2.1932839833031165e-06
9.455692503929141,2.1213517743474863e-06
9.465005729675292,2.051760560151951e-06
9.474318955421447,1.984388545240045e-06
9.483632181167604,1.9191887296909306e-06
9.492945406913757,1.856082486522183e-06
9.502258632659911,1.7949888372075962e-06
9.511571858406068,1.7358399491081893e-06
9.520885084152225,1.6786001339877934e-06
9.530198309898376,1.6231839121613338e-06
9.539511535644534,1.5695298790153883e-06
9.548824761390687,1.5175880070765789e-06
9.558137987136842,1.467288012812292e-06
9.567451212882995,1.4185814475774137e-06
9.576764438629153,1.3714199843022082e-06
9.586077664375306,1.3257549391677439e-06
9.595390890121461,1.281538602535407e-06
9.604704115867618,1.2387235876636795e-06
9.614017341613772,1.1972697289859534e-06
9.623330567359924,1.1571394720733689e-06
9.63264379310608,1.1182858740796276e-06
9.641957018852237,1.0806636118953862e-06
9.651270244598392,1.0442353762080212e-06
9.660583470344543,1.0089645355002678e-06
9.6698966960907,9.748125685645242e-07
9.679209921836852,9.417561027849609e-07
9.688523147583007,9.097620663588727e-07
9.697836373329164,8.787834116391509e-07
9.707149599075318,8.487988140804036e-07
9.716462824821472,8.197736014325109e-07
9.725776050567626,7.916805760542116e-07
9.735089276313783,7.644815161366457e-07
9.744402502059938,7.381591656067979e-07
9.75371572780609,7.126831215773738e-07
9.763028953552249,6.880198602014036e-07
